rathaus_vienna,0.362157625909856,0.368382720870882,0.318273639554024,0.333016056909277,0.33443856314326,0.318091714635951,0.254398654426976,0.283445810273221,0.378133551850765,0.350881261440011,0.359882024709665,0.318264402711239,0.333078849428502,0.33924042180401,0.318112422249173,0.517693383988717,0.354872776462021,0.30408080875174,0.35662258071704,0.367822894228492,0.318241136357575,0.337382704397815,0.339887534737689,0.318099997210879,0.400103740768847,0.358859892141016,0.452439650131643,0.361252046563216,0.362452176555002,0.318292711691661,0.343127369372931,0.342095852014744,0.318150756587945,0.31544544430487,0.337199241189673,0.292857847805839,0.354030822423297,0.357047975953913,0.318282467364788,0.347400939928146,0.342814520830414,0.318155909852266,0.637665292650213,0.421568001930541,0.304035003748355,0.348671349736877,0.36148460038625,0.318253024515235,0.342643257049305,0.341830712801675,0.318155130330663,0.530422180425406,0.413884449440235,0.373873648309759,0.349906663505479,0.362327974438268,0.31825965870281,0.350035337918342,0.344517146015955,0.318163921861167,0.471384685163446,0.448527314775828,0.334040426073269,0.35855451247077,0.359527316229733,0.318321286394873,0.344630678893247,0.340343541192376,0.318153144299015,0.576836376250544,0.478868422398269,0.279493085596451,0.349360234283302,0.366110279840421,0.318258932658336,0.346849889901762,0.342874792142401,0.318159234501503,0.55208372358747,0.45478562596801,0.338683137423685
red_fort,0.503241617677639,0.490981200146647,0.42067451794965,0.465036047147779,0.436689747815569,0.420327291489103,0.433594342264408,0.555790829079245,0.301494356318267,0.499568025553414,0.489409299203021,0.420695003789275,0.462061400931342,0.435689816195651,0.420349164798247,0.352749720351019,0.477888028354469,0.465059457229355,0.501815867128441,0.489270383047404,0.420672354765077,0.464433827039042,0.436923935219755,0.42032744571759,0.452995652144624,0.453265787987394,0.609115137754616,0.485572584196607,0.490185592073497,0.420638386770703,0.485889252591737,0.446151022560718,0.420409961191019,0.516850132828694,0.526667913504505,0.431529252451869,0.469358520544881,0.492792670359981,0.420650986858906,0.48386921990943,0.44661565929628,0.42042428442668,0.633008917411701,0.508087540491696,0.383464751745849,0.484283152424175,0.488289512113705,0.42063728838823,0.484887130934266,0.447784461280816,0.420411496941647,0.507979264242562,0.556746835698267,0.407943492296775,0.472085706530803,0.502152885251649,0.420638833591127,0.471114499751017,0.447778198179807,0.420456147763432,0.809470718015628,0.506485138258092,0.567114307359268,0.456360755733541,0.501427014504929,0.420712418661633,0.459776831733932,0.452692365344673,0.420463749836294,0.828148653375482,0.495228209308573,0.471397392371581,0.472044708739511,0.507619880361825,0.420617375026387,0.470556593851787,0.446873373316864,0.420439423049652,0.619372793629457,0.533885674892531,0.576947012094497
red_square_moscow,0.640804739676586,0.59349825606733,0.571778706839599,0.583900190888245,0.58233108516344,0.571434322071812,0.236903539281616,0.650715577693647,0.359187654069176,0.63914279235827,0.595690210646653,0.571792714076064,0.589317888710137,0.585529412194974,0.57142483475506,0.257966424801755,0.699198255484936,0.330497156667983,0.632972949031333,0.597371393556778,0.571789120140346,0.591238569779129,0.581427135200307,0.571449536140178,0.373584638302947,0.763574536867642,0.348790591527848,0.622419912214179,0.598716854719996,0.571685376654984,0.597546539749807,0.595424607204826,0.571503330370528,0.54639230490408,0.841543878285811,0.478734990736126,0.612791245656761,0.605781881822783,0.571679714083133,0.602621571376059,0.598166456926843,0.571505147856656,0.641244384146321,0.724801013292697,0.548056181591065,0.601559531703324,0.609757605617363,0.571701953699791,0.595878056964833,0.596160194409405,0.571500785065301,0.774920020461671,0.650245547187536,0.540261573070964,0.6156091990916,0.603036428715745,0.571579726004573,0.601140059666004,0.601008105172506,0.571475602464509,0.62845205809704,0.803443554988695,0.596079575470629,0.603542584611127,0.609289275056499,0.571565680591017,0.599351237376993,0.600182429695609,0.571478910190508,0.788611464433571,0.779586867311627,0.618684125858799,0.605514585719975,0.608132910417104,0.571604807508828,0.598180555897823,0.598816964494245,0.571487773964189,0.75875094168866,0.7399709811244,0.572818426737038
reims_cathedral,0.289785667640043,0.296216258420021,0.265690632914198,0.280202400755097,0.280595370787993,0.265452662799503,0.363099776146921,0.266594103862655,0.0366991633405771,0.286658085006812,0.294231462508311,0.265647863043292,0.28327660489444,0.282125881239587,0.265477844085406,0.417740785059715,0.285808148451615,0.205128815789885,0.29312210273109,0.296884938807431,0.265689072147172,0.282481163530325,0.280954361907631,0.265445753853429,0.35361835012962,0.267719080401619,0.183055293649953,0.281564123038479,0.29363007548209,0.26566898990293,0.279864297563581,0.278345532792451,0.265473290239341,0.455186996886397,0.30664415145361,0.146097174792341,0.273940142572699,0.291646957157933,0.265590848797607,0.275082578208287,0.275048334197639,0.265467672461928,0.803957019944991,0.347786269898118,0.311022605423175,0.282654423191061,0.294414787807212,0.265657061101142,0.281405012741749,0.279624431784747,0.265485322887521,0.4363968705775,0.287032632681955,0.188961844330171,0.278676935366002,0.297132069774398,0.265550871023081,0.276766051751294,0.279169533940563,0.265467987816312,0.54227251169494,0.324112754955498,0.338898765829166,0.278144265076066,0.293499992745682,0.265553238164362,0.281753752933804,0.27635068902088,0.265469150745176,0.521580551581459,0.350208555101761,0.316614254429691,0.279412774604071,0.294346477075877,0.265613439671094,0.278566186049255,0.279094867431842,0.265481578642051,0.578434917423047,0.312537758557284,0.268834168270721
rialto_bridge,0.646617116796055,0.650595132789457,0.56249679684868,0.602517277543525,0.596718654481537,0.562133089518604,0.367629127239259,0.690425900211806,0.278400973739652,0.674068938585005,0.658435436582223,0.562466554072245,0.578245626188338,0.586831394288105,0.562019383401234,0.471998275251865,0.514601480891083,0.49289006140008,0.675683016713681,0.659085180824539,0.562396620005855,0.593692936066954,0.593745811955744,0.562103170694183,0.245947631275738,0.559325559130614,0.444460320317711,0.645390522588782,0.622380404465804,0.562334380276043,0.615157812174114,0.607996628718566,0.562138134223724,0.579119806695424,0.711215390346206,0.600283121579041,0.643453580062874,0.610021671098686,0.562363542443264,0.606646834814928,0.605326488001498,0.562153290284076,0.55141568081357,0.830187480957885,0.557428262397862,0.654761844009014,0.623372378313298,0.562259166515358,0.618210954975253,0.603843817435919,0.56214203209295,0.566597241478719,0.744731232939388,0.696860247646914,0.634810761117931,0.646073532153092,0.562241110500195,0.604152673872577,0.6152013267045,0.562117442096067,0.559581245675989,0.681347237797885,0.766063227777038,0.648675052845605,0.628227481632321,0.562293248261573,0.604348152721155,0.609909027847158,0.562096754440585,0.453694751328934,0.868172417365173,0.671246863346699,0.636575061360047,0.624471563082087,0.562296257046811,0.587854049719668,0.595643628199527,0.562101918665926,0.561407976611318,0.89262293509605,0.467329386932506
rijksmuseum_amsterdam,0.712663935464766,0.690420118228631,0.667373488696468,0.684026040935486,0.68319266681076,0.667122393667763,0.552551308250397,0.739674526698324,0.404007216429371,0.714815051651699,0.686406095569739,0.667405375536453,0.684485958689801,0.681490277024186,0.66713196246937,0.277816138324614,0.807124371007824,0.5310802863238,0.707982730883255,0.697271258639292,0.667363810352992,0.684936983145901,0.683941960136599,0.667117541155041,0.426270173576493,0.689905040267781,0.573615455254871,0.701150011401779,0.693852824442346,0.667266994279404,0.695626480877677,0.688583090542125,0.667153131963526,0.748703384643885,0.802930516070686,0.643952576018106,0.702693413716255,0.693137342936329,0.667275613417834,0.699627152791615,0.68965936941007,0.667160437609476,0.729000402058332,0.832665247860867,0.65860017072117,0.711370950470722,0.692986662494154,0.667269164721602,0.697241911388391,0.689505885212121,0.66716187944955,0.655444724392809,0.83206050445272,0.665186702095481,0.70030166917331,0.697050069335316,0.667253934336216,0.691280658136535,0.688250557410487,0.667143116739674,0.759655984373239,0.920242190801755,0.68360441155885,0.690607366212912,0.688906541463362,0.667323667604872,0.691043837310801,0.689700348447567,0.667160184562677,0.871996452518265,0.87583555885419,0.552506642629368,0.695891724843922,0.697549249718927,0.667248354776293,0.69178358104003,0.692296208384072,0.667151224353305,0.804678534354764,0.817910681727454,0.659073568266616
rila_monastery,0.3892575413208,0.384724079434373,0.322879791864617,0.369456556920636,0.359537166667003,0.322679760020025,0.602596879210148,0.446341147161345,0.384098958229945,0.396457465187856,0.378813184334628,0.322939530221062,0.366327073721095,0.355417647967388,0.322635639375745,0.511747006780755,0.586239297821788,0.259872554323133,0.400788590623467,0.372581818565821,0.322949076052345,0.374305725801931,0.350211783310349,0.322594690856239,0.440646631352778,0.571334098107855,0.250469175458249,0.383190545767874,0.381048634215016,0.322788666495316,0.383186307817959,0.363183861202071,0.322666299284958,0.620070566183138,0.526371331786799,0.515301336007055,0.383715071272669,0.380192821390438,0.322830131436978,0.375702456970444,0.359527078156595,0.322667234482069,0.668874998299404,0.494005823575293,0.415738800321197,0.391140399467629,0.376299403557842,0.322834314597867,0.384843305459141,0.363962583443063,0.322637859440092,0.558898806117228,0.578744525616157,0.331922307541525,0.390287893825455,0.382468035426269,0.322844932908697,0.383048107102645,0.370689410001872,0.32271170460008,0.5626372219123,0.520895663097459,0.398468658105825,0.389599868756776,0.37042770783894,0.32288453727182,0.387010469404142,0.358671071536827,0.322679822475479,0.504420886380885,0.608051877280382,0.341389576036578,0.390646890874071,0.367048817385342,0.32290309201092,0.38850221419343,0.357594096633852,0.322666653688969,0.48449733272543,0.66807184009131,0.309907530362224
roman_forum_rome,0.489308890031862,0.456405890415805,0.431437926178287,0.462080780117407,0.448886866709907,0.431182672242424,0.352146255871399,0.742210782126248,0.276145128213343,0.49861743205334,0.465792144974303,0.431517889278188,0.453682918969056,0.445768204824458,0.431124596789214,0.176588207641113,0.511527877260689,0,0.496976758529407,0.466947982600567,0.431506224854014,0.44782846804408,0.442466987927265,0.431106189465144,0.404947819532128,0.590819880307372,0.262845502157166,0.459571236800724,0.457392667134262,0.431351689966548,0.460651818547697,0.449325487676589,0.431181864074359,0.645128464516402,0.738869498549721,0.428767814192856,0.459012118396732,0.452968314951419,0.431360678409923,0.461324965890059,0.448155863327166,0.431190070911881,0.649931450558517,0.786498403149891,0.416327038387152,0.46994988684278,0.456414547540943,0.431308676935898,0.462526419398748,0.451356706855294,0.431188903852981,0.562185049183967,0.728238890467314,0.472217311370281,0.463261162908653,0.472186396468819,0.431287548173269,0.4514835219515,0.455446318585333,0.431152388578011,0.696543341737482,0.589717099357804,0.489147995216797,0.452718743410983,0.465460108391499,0.431267630056943,0.450548020608758,0.456000553572061,0.431171357055059,0.831808948766824,0.648804541830169,0.493498959388639,0.453815574956801,0.468649154222585,0.431256744311884,0.45206782458509,0.459863755126288,0.431172720630174,0.888063265096643,0.64549640341392,0.469284554163996
royal_albert_hall,0.599438891445384,0.593964549010666,0.559287968378406,0.57040944110625,0.567410800531977,0.558825019508584,0.358042394881561,0.634803184877973,0.285450485402263,0.595836228313624,0.589493206529425,0.559307255904762,0.576444531895558,0.574060355891125,0.558768840759959,0.467517036027225,0.638867276248781,0.422807206047086,0.601471107558927,0.587169055130639,0.55931680709631,0.569020788731773,0.569411460007716,0.558812248511513,0.168849365671325,0.623932630833023,0.298809231672206,0.58467859620157,0.593548329851914,0.559099703417105,0.582693015555299,0.575785821414792,0.558839802942284,0.635335531270177,0.60432800605106,0.602800557464361,0.575361247640047,0.593253026845243,0.559005483003499,0.580651796185512,0.575757211401993,0.558822825636749,0.69089053025544,0.586657859893263,0.617810709257158,0.581979460270368,0.591212245779817,0.559209465413646,0.577686703816708,0.577999212886112,0.558848757187277,0.613816191060409,0.607020164615781,0.5135591467566,0.586224180680272,0.589566165717197,0.558984850802804,0.581278114993391,0.576813781411753,0.5588262217595,0.61917693798206,0.613877122185251,0.709545770381169,0.583215875247672,0.588515641734914,0.559019924250918,0.579585812198689,0.571946303595376,0.558820787282361,0.665253144994745,0.681986892634756,0.605777901426017,0.585649872927614,0.592726029316809,0.559085201903994,0.578178859683293,0.578696159419497,0.558870272672708,0.658951629741109,0.597183235428969,0.609687262822419
royal_palace_madrid,0.294888219130081,0.283636550001243,0.257145384638699,0.275087170237492,0.271495209175757,0.256970587953861,0.224979123952381,0.417704862580347,0.126576505601241,0.293696825155805,0.27829739579113,0.257174563085856,0.274766437927616,0.268538413263098,0.256951137382696,0.205672499914094,0.400916334730275,0.0578803178566238,0.291680883775037,0.284951386759031,0.257150616294946,0.269447766443831,0.26645008414069,0.256951373818826,0.412731961881049,0.377489985019077,0.394062434972688,0.279109717374942,0.283430937416175,0.257059790592545,0.274118906956881,0.273192638399995,0.256979494677178,0.509569748974737,0.414923207470906,0.286101785153764,0.286828191969736,0.279180706221532,0.257068364001294,0.276692255165025,0.270821294063933,0.256978628279523,0.414810291581573,0.416912392572234,0.321899429197761,0.282473470578465,0.285576510277106,0.257057210489441,0.269621476865232,0.275198845917688,0.256982867575392,0.48108923991552,0.353365268155786,0.310233719823729,0.285283601615167,0.294114488854682,0.257038327139175,0.272615529798523,0.276164865806205,0.256981841715967,0.479019711439004,0.306453942694591,0.328075942134528,0.286191787943538,0.296200114185373,0.257037485010593,0.274249200191671,0.276365279091164,0.256972633009682,0.442947015486164,0.277747155334801,0.323870057746738,0.285939541216666,0.293887055273516,0.257002260426101,0.273084476221548,0.27874528629156,0.256978435657352,0.429314437106989,0.302131825195807,0.347265724412711
