chartres_cathedral,11,1.17644875208592e-06,0.000669801684881685,0.792114791904597,0.391394328273993,0.000708909137738584,1.66967360218492e-05,0.000785734913006122,1.12304298468371e-07,0.00010355768368239,0.000419342861988539,0.0219306758769744,1.27308432872835e-06,0.000661354552113928,0.969920304630613,0.439088216629626,0.00085182757607931,1.75668763039048e-05,0.000486123956611436,2.65340525219038e-07,5.22144039490804e-05,0.000433129515008118,0.0140119962594255,1.225215298189e-06,0.000658137602937576,0.673938376090692,0.366244713005414,0.000537636005823559,1.60539397064048e-05,0.000970493283185601,7.52562018188564e-08,0.000113925382605983,0.000395872699515072,0.0264723346055581,1.24701144995916e-06,0.000664166096381533,0.988439670292331,0.443938360223598,0.000860278015881037,1.76774089923317e-05,0.000444400225660667,2.51076823618019e-07,5.56566698626546e-05,0.000436967278502636,0.0114397476633495
chartres_cathedral,12,3.10387945313623e-06,0.000694393581519441,0.797742482840784,0.41223123987965,0.00066720705545514,2.12782038918422e-05,0.00514739081050403,2.03185128003274e-07,0.00031906157836344,0.000429404029123303,0.21586845463203,3.18055079910647e-06,0.000690329380679211,0.994778125399595,0.477465498503488,0.00091110529611197,2.25192796138344e-05,0.0022703013469985,5.08026532089611e-07,0.000154836166728187,0.000439392872100181,0.0926861064817013,3.22712512375941e-06,0.00068291486771399,0.638667214086731,0.37904577608146,0.000627643537935035,2.01949360736313e-05,0.00460177928134995,1.85957678038697e-07,0.000359440918170423,0.000391756000833405,0.174616187176052,3.21287614663434e-06,0.000688674246387258,0.96668677904971,0.473867750432156,0.00090243940674742,2.22018460154453e-05,0.00225512649760533,4.95522546850222e-07,0.000154284078031815,0.000432560022514983,0.0904210680702222
chartres_cathedral,13,1.2231776726764e-05,0.000829125026126316,0.896136835699868,0.65300051498483,0.000930448813999346,2.66200284299052e-05,0.00962385079769523,8.76022803720438e-07,0.00721990003216489,0.00047136760665938,0.0402558216508276,1.23789280969153e-05,0.000822201620980071,0.981441045512364,0.698155088136597,0.00110109122249954,2.73970270665394e-05,0.00759529751649922,1.20923892514307e-06,0.00570505588783874,0.000472206870899021,0.0332156227829223,1.21179963657252e-05,0.000827241265655295,0.549389331136674,0.463429273528308,0.000613723013545295,2.44346456865081e-05,0.0287298391090701,6.82658283785763e-08,0.0205982978562111,0.000447537485220829,0.1561638782237,1.25576112230605e-05,0.000817976733535279,0.986716036492241,0.709037631206294,0.00111503389416475,2.75292731681116e-05,0.0068136459920537,1.25728605939509e-06,0.0050234274411319,0.000478094937161352,0.0317297609540821
chartres_cathedral,14,2.1007351748154e-06,0.000659872498682936,0.765044438516555,0.336431766075817,0.000551793387186224,1.7640597975301e-05,0.00644901503887092,1.92364458910279e-07,0.000327980827290499,0.000418115540055298,0.179949647157481,2.15286519931692e-06,0.000653659653158211,1,0.39227739515477,0.000646321579578328,1.88575366612023e-05,0.00276470994378555,3.75813342425277e-07,0.000148702358078556,0.000439495658888368,0.0774670202004718,2.20878580127712e-06,0.000630082874522694,0.589150816685513,0.308540983966612,0.000480560485167887,1.61062109961873e-05,0.00517748773679184,0,0.000275694915736264,0.000367636574191737,0.147594573309256,2.19852769871805e-06,0.000649689533284019,0.997927122898406,0.392880764580444,0.000647169291519949,1.88217810230361e-05,0.00320103012501702,4.0360380874888e-07,0.000158200097713648,0.000435551259448891,0.0917878667370297
chartres_cathedral,15,2.1806693182266e-06,0.00107633197141349,0.779957889907429,0.493880781255073,0.000853097387165268,2.31892925892433e-05,0.00172030457098293,7.50681351557574e-08,0.000284186374128447,0.000601114235967479,0.0269472380561466,2.27782851392371e-06,0.00105954287756233,0.943832372422747,0.545793693098238,0.00108785100750852,2.42705354877308e-05,0.00126734426081465,2.50012985510933e-07,0.000212898601772021,0.000612349742573008,0.0202601307784823,2.20502697556246e-06,0.00105246899083949,0.672195825134399,0.441183192107371,0.000677882016195686,2.21742848089482e-05,0.00362802672271707,5.43837394447392e-08,0.000888722523753668,0.000557063140682844,0.059816680696736,2.25946226107874e-06,0.00106209726143692,0.965625045552876,0.554698744592505,0.00109844499558836,2.47518828483111e-05,0.00119089405226713,2.58329621141467e-07,0.000205187097870073,0.000625367947241207,0.0189809055757726
chartres_cathedral,16,1.9448143613567e-05,0.000971276092101192,0.686378180550926,0.661847760783295,0.000813451883614009,3.16501095976786e-05,0.0944137024733272,7.90707360925238e-07,0.0850617593194501,0.000499632276780053,0.190815032480007,1.98041030626075e-05,0.000969851511189712,0.881846740602712,0.81012702598357,0.00115668964904948,3.30559785658202e-05,0.0373579953647188,9.87603500326093e-07,0.0340817464399716,0.00052056382447718,0.0723701829041658,1.98057154035393e-05,0.000956426828832554,0.640494753809564,0.670626123894641,0.00079874525587239,3.08962958726097e-05,0.0833502105225911,5.99929929929417e-07,0.0758030270995701,0.000470023959433125,0.160648333442165,1.97766220118081e-05,0.000970845810931518,0.89092474935719,0.812921764245424,0.00115690098418651,3.35354052736771e-05,0.0372257481167074,1.35554776433496e-06,0.0340325902328695,0.000523608502381752,0.0733005206056625
chartres_cathedral,17,1.04920449869627e-05,0.000822714310014985,0.725293970870729,0.560592958835237,0.000918124537608712,2.63643824491484e-05,0.00607972011378535,9.0500539454391e-07,0.00348036054645855,0.000492105009128779,0.0285651658489791,1.09055482011863e-05,0.000813041973743851,0.876242638037165,0.657076600150929,0.00111533490926761,2.81492122914225e-05,0.00350722479843308,1.50245239815127e-06,0.00177415865017864,0.000507200853713285,0.020258792365942,1.04126271825252e-05,0.000818453860725337,0.524497597413218,0.458395690564157,0.0005939199324225,2.44722503832009e-05,0.0117315776507247,6.84931049661309e-08,0.00553384547803904,0.000463008277833359,0.0678920197670214,1.11123066688651e-05,0.000799727325177773,0.888254358668149,0.668309944844001,0.00113877962337479,2.81492551871287e-05,0.00347191327596442,1.62603702206213e-06,0.00174433238209243,0.000495330127901875,0.0199146657725518
chartres_cathedral,18,1.06307459425632e-06,0.000982244075373957,0.65052215875686,0.565454885029939,0.000612553691496056,1.90262248139939e-05,0.00131857646899402,7.79863852486562e-10,0.000147449755512179,0.000492461480991988,0.0277156827184625,1.12845555020897e-06,0.0009778591438502,0.949647414262867,0.685634709476112,0.000999848453674402,2.14925641399478e-05,0.000570359446215656,1.54169742170084e-07,3.3110059984813e-05,0.000553386461350389,0.0141568924695614,1.13194932657217e-06,0.000974947590615254,0.784218746061754,0.620644124517123,0.000901561675574501,2.03291433577764e-05,0.000743506805946188,8.33349169374085e-08,4.2215154246011e-05,0.000523945119613087,0.0188191631889033,1.11110235371147e-06,0.000979697926401634,0.986882644121795,0.700984926529244,0.00101811175943165,2.16534523199774e-05,0.000545504774481031,1.52653539304788e-07,3.1926530328791e-05,0.000557848161162952,0.0135215953395118
chartres_cathedral,19,5.58695811581691e-06,0.000760414841894798,0.848161095957662,0.511066617767139,0.000806159207250804,2.29728242589476e-05,0.0025188376529964,5.75708995218576e-07,0.00129502483517832,0.000459987247333991,0.0174210355967098,5.81373499999819e-06,0.000753148526957567,0.974238144140214,0.556427845694655,0.00105681220333013,2.39478673065365e-05,0.00168081818484768,8.46012883537241e-07,0.000823214250460101,0.00047178380866855,0.0127511425847432,5.46997534298066e-06,0.000759442228180113,0.577479185946669,0.390849299914991,0.000658967805624905,2.07969468940261e-05,0.00463678278298649,7.62548608372111e-08,0.00194263542070528,0.000422749892638257,0.041897580655055,5.81156393845123e-06,0.000751760879335105,0.989240191986525,0.563206992672156,0.00106376977252196,2.41189517442191e-05,0.00166053503931217,9.18209986599265e-07,0.000801192235768867,0.000471682933097643,0.0123922257226385
chartres_cathedral,20,5.2515381723438e-06,0.000652797507819786,0.876614781021868,0.405204421131324,0.000810992255926827,2.7875313996381e-05,0.0173725377825508,1.06047025050042e-06,0.0170578611792753,0.000453926381283645,0.0210539002247094,5.55343575455049e-06,0.000641481521734909,1,0.450115239820016,0.000893201710770034,2.84315410008541e-05,0.00795791006327236,1.2007560655058e-06,0.00774526244459004,0.000455596851197479,0.0106525662547166,4.88209565093149e-06,0.000633758503053894,0.473878433330045,0.318113456008245,0.000402563142944597,2.24903651476466e-05,0.0394945432694073,0,0.0388637163201848,0.00036059446092592,0.0479287248252363,5.64459667714837e-06,0.00063743211177641,0.957530475910088,0.440048160183795,0.000873501231788982,2.81052761845208e-05,0.0081338120438581,1.19432405964854e-06,0.0079035030664915,0.000448310022584647,0.0110464457932032
chartres_cathedral,21,2.09320646970022e-06,0.000587244044804362,0.772100543546473,0.424946038965147,0.000735784086119613,1.79343196340623e-05,0.0032783095600436,1.62556315326535e-07,0.00014147732016565,0.000363319231362764,0.145800905969794,2.21761868419273e-06,0.000574454162486096,0.965216475312112,0.487292715356235,0.000858034480716477,1.91204446667667e-05,0.00157025147505545,4.51730505551155e-07,8.5962208999497e-05,0.000365766284264319,0.0630266776224137,2.0218321563491e-06,0.000584078876481653,0.723815021202026,0.415203447778666,0.000559665068472593,1.7821584713281e-05,0.00251019955416475,1.28788554015098e-07,0.000154655714500519,0.000351401959073548,0.0976305237823202,2.12908967457848e-06,0.000583105587550294,0.970992566636045,0.483426982752665,0.000858095800626152,1.92292575242472e-05,0.00159167383064651,3.9905864251204e-07,8.42027547353291e-05,0.000376130876296264,0.0645010832334467
chartres_cathedral,22,6.41104471359816e-06,0.000796408978053665,0.558145280629331,0.423868808830953,0.000496093684639735,2.71147280201174e-05,0.0287612057701626,2.36820463117468e-07,0.00223626962554613,0.000446390781221582,0.858391935758823,6.66110797664816e-06,0.000759279507810686,0.79872210171456,0.588657758900441,0.000887660108585939,2.85355993568605e-05,0.0106349055854262,8.07142673636046e-07,0.000699514607670599,0.000432320870118436,0.330492337780075,6.83574282374676e-06,0.000754965669127332,0.514212165278891,0.460141369953742,0.000689602741396364,2.5084738108257e-05,0.0161888533228001,1.95830722466166e-07,0.00114735654821304,0.0003857330194473,0.494391173345981,6.68270143858328e-06,0.000759095114053232,0.785650693981062,0.585893826098571,0.000884672050509427,2.82921309906599e-05,0.00933650528441399,8.05742958342492e-07,0.000639611686974863,0.000428477759553084,0.297650587673011
chartres_cathedral,23,1.43125574280835e-05,0.000795606301628522,0.190923074565577,0.17286659554648,0.000214411406866517,2.32846451732632e-05,0.197312396093763,1.02524813155594e-06,0.174047414202754,0.000307658845904119,0.947794826689496,1.44056063694736e-05,0.000822963096877588,0.198327716627683,0.199853744378883,0.000341533800812639,2.12040219574456e-05,0.0596667726026319,7.71042555876591e-08,0.0451346495305664,0.000285002391056123,0.517711526371648,1.41072899612505e-05,0.000795406260034348,0.183521105325806,0.177924710659869,0.000296903883622139,2.20083653164271e-05,0.0950574503591648,0,0.0655864869016751,0.000307082085952553,1,1.40085149882702e-05,0.000831525959116585,0.217644118555573,0.205978560294236,0.000355152137428584,2.20995792038162e-05,0.0666190670159617,4.15165625870852e-07,0.0515780885070932,0.000300953201567741,0.524508094787618
chartres_cathedral,24,1.45015748429761e-06,0.000567975615055642,0.777026611814262,0.370355109994022,0.000553682811886676,1.6736391733235e-05,0.0059740708378052,0,0.000244130587758366,0.000379795496809121,0.33537961057461,1.47425324817762e-06,0.000571940874155667,0.929932346306552,0.415445892302964,0.000733033338674942,1.76956652504497e-05,0.0015799095769271,1.89307594407793e-07,0.000120195689609377,0.000380446951736712,0.0802895948856566,1.43196176016295e-06,0.000572478077901317,0.831130626771117,0.397744693516848,0.000624626399042708,1.7055992892507e-05,0.00191598381048308,9.14019726853521e-08,0.000155362151969924,0.00036861725864245,0.0964178384724227,1.4554915369545e-06,0.000582813323223922,0.976589716345372,0.416062575823789,0.000743301543071149,1.77931473051721e-05,0.00172993957205152,1.67297498036559e-07,0.000111940063512849,0.000399519150327798,0.09016906641808
chartres_cathedral,25,5.56813177209695e-06,0.000815271983960791,0.682657679256016,0.459991757765652,0.000751466143812581,2.25005710833394e-05,0.010242295899035,0,0.00146874921138464,0.00046785501518716,0.430392954089828,5.6794695697127e-06,0.000821104513529455,1,0.593095637697865,0.000950657125351023,2.5321368411112e-05,0.00412505787901645,7.93876878336595e-07,0.000864897514668731,0.000510097622334704,0.165869879202535,5.73387447995845e-06,0.00079812020246572,0.774334522674752,0.513599678117307,0.000605555586362619,2.38463344249874e-05,0.00684280938224551,5.28653756534115e-07,0.00157163071813528,0.000469305248962933,0.268057938571163,5.56512957103009e-06,0.000831653593945024,0.929565892890539,0.560167992814062,0.000908070184682742,2.47980249262554e-05,0.00425516904789133,6.10959075266264e-07,0.000931698514248033,0.000507763483163412,0.165560121596867
chichen_itza,1,3.03668401082512e-06,0.00154482979649877,0.624964102843495,0.375105639131743,0.000535697955392877,3.26832660675506e-05,0.0174545292462468,2.94865024013418e-08,0.000936631864970607,0.000789074828091721,0.518227098834645,2.79778092823298e-06,0.00156149748877067,0.962000145621634,0.508932413697727,0.00112576126852616,3.6067766162857e-05,0.00551406298797923,2.50712178063202e-07,0.000288101682783459,0.000874460968725399,0.172445977248185,2.77621840037042e-06,0.00153906420787085,0.836453749548365,0.479656738669652,0.00103838056874368,3.4877413745592e-05,0.00688308553838681,9.11319196267377e-08,0.000368835624141844,0.000838219054418619,0.21776319457532,2.81102616387401e-06,0.00155433065335507,0.970731158397786,0.514609290086052,0.00113074976895388,3.6261860605572e-05,0.00566975708370005,2.85668703025784e-07,0.000285969890414726,0.000874178945112199,0.180961587799832
chichen_itza,2,1.40253796095019e-06,0.000987708629097356,0.54454067033309,0.363369356121727,0.000475403377740595,2.06055290806415e-05,0.00528627330158365,0,0.000306048265862849,0.000544488987180376,0.129633877063991,1.52969850017575e-06,0.000994761292945596,0.989202331401808,0.484141177025602,0.000948818690769152,2.43104200948981e-05,0.00193568205239026,4.25815208962065e-07,0.000107835615851231,0.000637288138591797,0.0482157277646391,1.50809514678488e-06,0.000993433490660353,0.889774990420036,0.459750615976763,0.000854758644222378,2.36007585004747e-05,0.00245536798971208,3.53466058299241e-07,0.0001376480227797,0.000618439354514155,0.0605959000491323,1.47504252131887e-06,0.000995280824783119,0.99081419124663,0.487582153377072,0.000951534930171446,2.42521506232137e-05,0.00183569178974266,3.8570745260762e-07,0.000105604043944163,0.000635180606830888,0.0460151095153131
chichen_itza,3,2.04464204117592e-06,0.000420050220853881,0.791332622571212,0.361202602618597,0.000495749035427269,1.42814986066767e-05,0.00190213306962392,6.28903479065952e-09,0.000742185554705032,0.000289682593065193,0.013686032710902,2.18246418976465e-06,0.000421853544169994,0.978868092712108,0.40465205347669,0.000765809704147334,1.5176471015868e-05,0.000770135469860206,2.31872103570569e-07,0.000332534916534126,0.000306705260919602,0.00547631412135531,2.04343473688926e-06,0.000427867814203885,0.893240143119082,0.383553754563233,0.000729958659145151,1.47502498893466e-05,0.000958844829740323,5.7125806207239e-08,0.000449057165712193,0.000305587942991841,0.00649868618596971,2.17935761599791e-06,0.000422359311136628,0.996441301907087,0.406577965455497,0.000771203894360519,1.52769353150132e-05,0.000764963607943728,2.49233254087637e-07,0.000316627420294953,0.000309195900898943,0.00559924779554594
