castillo_de_san_marcos,9,0.325279632028606,0.313761999414473,0.386272522759937,0.48652939756642,0.503770253698822,0.466803742817596,0.371618261873213,0.283746555065765,0.314626751440163,0.616307432235038,0.66691185364702,0.52977069967704,0.225641275204327,0.306950731770363,0.352723751327601,0.257083581731347,0.394880057316238,0.379390694808566,0.375865079247629,0.263754733017037,0.173263724442659,0.262561299871143,0.287243850671501,0.133710297326867,0.326513054288954,0.657368639197272,0.730694033218536,0.436663114514964,0.395509253794104,0.591338129018417,0.418767818389804,0.131148955559463,0.0673970153731402,0.0738135677988184,0.0681358127298749,0.0412208426050226,0.237491428115728,0.208521085012577,0.186502323636866,0.32540980869622,0.0426445385022406,0.0431466270667543,0.0189553841620579,0.006848861631534,0.0507884305165211,0.0929537689654545,0.10171250947285,0.0397334168094585,0.472859320178301,0.717932772797827,0.452752861967738,0.0986439972165006,0.123453534332324,0.237689172931743,0.0398304036064257,0.00264598888980222,0.00828253860206639,0.0487070456164081,0.494060188981346,0.356892208382515,0.00176371339980709,0.00878154514687787,0.00355373339925151,0.00101351351351351
castillo_de_san_marcos,10,0.450801779474017,0.591719267149489,0.492983790740237,0.508448675921933,0.487027516367647,0.486806620395345,0.490248320945087,0.380699652228516,0.544025942712457,0.640750118327286,0.651968487011157,0.512530065352338,0.632339373277766,0.553314972853621,0.452227168546057,0.339345894381411,0.478348248801269,0.524937694658782,0.415566028329,0.418608778276163,0.230307538703269,0.26234334223999,0.268199791274977,0.236127196796289,0.366822051295567,0.700235359309584,0.6876958989261,0.38230874547623,0.58989985047119,0.800311118335403,0.595003995518846,0.151919532635532,0.234642806928653,0.229709225539773,0.231918485903795,0.14522220325957,0.267330437726276,0.311071898895635,0.35223139255206,0.526875864530766,0.14080809193281,0.158751549178002,0.0602591785946817,0.0194300518134715,0.0576302985595588,0.162003720632761,0.167005998489379,0.123056994818653,0.141983297588789,0.522408477114055,0.401206099023729,0.0409486942109271,0.032957193031262,0.176678721702542,0.130533435337483,0.0110103626943005,0.0420984455958549,0.0841968911917099,0.0657057412108356,0.283678756476684,0.00669506204177928,0.0210622317843875,0.022020725388601,0.00712435233160622
castillo_de_san_marcos,11,0.451927023292276,0.553405977557985,0.577492899048205,0.550255584609774,0.503021306253163,0.463525462684807,0.43281439366376,0.398100995655947,0.604122344985439,0.71563789935592,0.601235546275739,0.490699001702162,0.379160591820742,0.369790008743218,0.287964722012912,0.206715908225729,0.486968638567763,0.53978233980741,0.433449872651127,0.349991833235985,0.189140389572984,0.231143257163047,0.200323415701405,0.132882621365614,0.313500119925886,0.548688711264484,0.532394594399099,0.319083572813229,0.394653162808645,0.470690639161953,0.3503997911372,0.191363215215371,0.0544898579565111,0.0982881091813612,0.0797439619347644,0.043293885844444,0.262355206900706,0.402183843350704,0.386313863178027,0.317531889790284,0.0649406223459974,0.111674397493638,0.0885282147590316,0.0289173443101466,0.0327966141979577,0.043557097166289,0.0330336351291643,0.0143481933773712,0.149627959842537,0.299714112734024,0.239618003406135,0.0640703584449629,0.00577600294522491,0.0159944772424499,0.00242597306544288,0.000183621006243114,0.0240462786431564,0.148166597954754,0.360682524845611,0.28676147422851,0.00431804543360814,0.00764635827819754,0.00930490935216686,0.00297479562961091
castillo_de_san_marcos,12,0.589600546026646,0.629338108273162,0.624517970875851,0.623837697176662,0.669569766611842,0.681849328313726,0.563618482384211,0.429639513316396,0.518399970538705,0.732733125318012,0.827131800343748,0.622542797555653,0.44992317067029,0.482868767844977,0.397830916637862,0.21996049028976,0.621033668615823,0.590885574993618,0.522152205069841,0.356700691743498,0.288340699584143,0.357293573062648,0.406093004243745,0.281349983410467,0.222989058932227,0.587746754179346,0.667219146362188,0.403706616237811,0.464098595227061,0.66540990631038,0.511834958759353,0.144119119981382,0.120240661495852,0.118558873752126,0.0855293877540585,0.0248491785698928,0.276834036479098,0.352853429409966,0.297566798929709,0.101263018687345,0.097312457805552,0.141491529995373,0.112389588374637,0.0407207889645298,0.0528872279843928,0.0842727892512989,0.0827173735401724,0.0264444482152945,0.226450426357693,0.470291763556075,0.286523454174102,0.098965621882163,0.0913847645363347,0.221858901801989,0.102167406920454,0.00347422774438484,0.0443881999270296,0.184178986999808,0.531087996861112,0.225349756259113,0.0119554915501178,0.0226853599291213,0.0204765782069195,0.00483773002235233
castillo_de_san_marcos,13,0.461766274456772,0.590260963149682,0.515903848203893,0.507220093518206,0.416913781399209,0.26006321022169,0.252949407032993,0.23603753743235,0.593792094065748,0.739253940015203,0.540117770161319,0.278125059025205,0.430308899949314,0.255423650831292,0.157595386701362,0.106928292097582,0.416592159841702,0.381680557623656,0.290188374676467,0.293052782714436,0.140082928143963,0.159591048997206,0.0779330214275052,0.0293530522169884,0.298131474831372,0.654275494065375,0.55631281545933,0.344923546372782,0.523109375407294,0.542857020468971,0.259023704588705,0.0620864608109678,0.045396723508455,0.0503421302704558,0.0155685685620297,0.00392409133637074,0.205107845281101,0.230946349304329,0.252215224703001,0.350407959189452,0.0174528266240502,0.0243066376067476,0.0166222596059568,0.00144508670520231,0.0169780437347099,0.0340393114263763,0.0105883849607973,0.00145348837209302,0.277247004316592,0.374655529423441,0.260825547788681,0.112566247429204,0.0366383547638709,0.0274222405725296,0,0,0.183591910349299,0.297229589243014,0.402931938811597,0.150288697128604,0,0.000814332247557003,0,0.000850340136054422
castillo_de_san_marcos,14,0.504980231900869,0.539452894497742,0.553425969260471,0.465075078690623,0.414714596337327,0.359082297663807,0.306263370154927,0.223566192365348,0.607199256633174,0.721356892267277,0.589245237654101,0.444776998469777,0.315250419032174,0.344740325731403,0.281952308110483,0.192209599654779,0.469486564911573,0.472339359742271,0.343313580647842,0.216415021210348,0.518210650160533,0.497026294712195,0.355617430481968,0.232577845906217,0.374675651904547,0.587631606091826,0.561201310771274,0.372109399430389,0.154067177908011,0.231131684621513,0.197443101406692,0.075741219558379,0.0759154031598198,0.104075264360232,0.0834145912137797,0.034033262855633,0.208150184734951,0.280892929394429,0.354121970637235,0.300808197149908,0.125995082154466,0.145079752212023,0.082207842305524,0.0179069530586427,0.175546738760949,0.266156926612312,0.211466820373742,0.0631110614201376,0.0628786246269104,0.188864092767215,0.236164496168197,0.0822422099408416,0.0444015955237883,0.0626715862149183,0.0389549674244488,0.00284720039953902,0.0167485069586607,0.234609599609996,0.66940342805088,0.439395199757797,0.000755997840006171,0.00283053800056853,0.00300502642071747,0.00119555471021384
castillo_de_san_marcos,15,0.273894541258593,0.421671368106916,0.477156190650932,0.504085028745735,0.514394838992532,0.649951497590343,0.670087326610423,0.389828546019395,0.441809328815934,0.640278755620469,0.78271550924752,0.690040527590048,0.199228597744092,0.283154953434458,0.288343720715324,0.166417527111115,0.315064316997406,0.432234302184783,0.496137302056405,0.446149320999508,0.264438318875191,0.435944642401072,0.40348852538292,0.2562217072408,0.24576996249301,0.47395826708407,0.557882538769164,0.433946083039369,0.0814192592563071,0.150750936439703,0.162130075615341,0.0722207254530997,0.0503710527282963,0.062761969020103,0.0213768426163388,0.00432753428764707,0.160028754726761,0.264748418861114,0.300332687648856,0.201906688499682,0.0624837057535071,0.12612557608405,0.119184089833598,0.052344163720892,0.0425899629249876,0.0995383626246619,0.0979963126960264,0.0259805925107727,0.0139569132374752,0.0662562516281245,0.0607550085362968,0.0172126907719772,0,0,0,0,0.0156988811228697,0.297341701340822,0.708554283489632,0.27951024927476,0,0.000741839762611276,0.00143168846762791,0
castillo_de_san_marcos,16,0.542395487284528,0.604952842866257,0.579239521068144,0.489858680610015,0.383773954328957,0.33034107035433,0.314620321479614,0.286656879454566,0.709759598553902,0.775715851734066,0.559173133268753,0.452425438600983,0.336189982957866,0.314206678156418,0.245955085218751,0.161995658362637,0.48016691271367,0.463078840269591,0.330345744741976,0.30346269034232,0.314350253319648,0.229591971637291,0.111613635290966,0.131929581033675,0.468807858343029,0.667779391467326,0.625678389877059,0.425410962295783,0.310891536297243,0.388326165236802,0.300533683759427,0.164554024738068,0.0947229464712806,0.140341211010466,0.151643970185607,0.0509853736544715,0.246041168091382,0.376457449219277,0.345951453772852,0.576539975306725,0.0446366065819749,0.0609094188876756,0.0390085415450054,0.0383529016056845,0.087214808284764,0.0991165316758478,0.0778831577716596,0.0512434880180308,0.247173815158282,0.466699951794596,0.460876063649689,0.226997097414914,0.0283483659849223,0.0223162669219359,0.00371026224808163,0,0.0106264475593144,0.214870152906906,0.26282853373286,0.202387655590935,0.0134448357949496,0.0353252518064054,0.0194959388109718,0.00618981691202377
castillo_de_san_marcos,17,0.504116176271608,0.69299046685024,0.610503651922716,0.489889377622437,0.387490710935259,0.275795907802449,0.181199464163246,0.200194598630812,0.656841233706589,0.766871573928503,0.550372608502076,0.281653713368916,0.566061660762113,0.470709776518758,0.280579672294243,0.16417892602799,0.447488063380898,0.403677428771259,0.23495603031127,0.245176940843725,0.206876530062573,0.18962889725916,0.0679492768742131,0.0303380706127404,0.39033776511222,0.713522440650468,0.640444804439955,0.344287661322364,0.306041506138367,0.307726260555296,0.202161931202544,0.0626508777622611,0.0428586753500248,0.0304160413290815,0.00979064730889549,0.00533226865406796,0.0827784263461025,0.0878282265053917,0.164775892295403,0.389722167532387,0.00495051661141627,0.00529433782218365,0.00469558056252674,0,0.036171485423626,0.0573789810657439,0.0148545541796874,0.0020017695200177,0.137232555986881,0.309534985931066,0.354321428970231,0.133016412470861,0.0130140563012535,0.0160281759762729,0,0,0.00374458874458874,0.237238337493812,0.353603687472301,0.291740045160978,0,0,0,0
castillo_de_san_marcos,18,0.715526680267271,0.799621928166352,0.6193312620487,0.503261337475903,0.562248498006701,0.695132793052462,0.558268917629003,0.555910647775553,0.564159913155777,0.646750828201913,0.899752475247525,0.797965524340714,0.436544292425462,0.345816410563552,0.428386269628853,0.361570963334519,0.740796196821951,0.54308521589399,0.522944000449194,0.310089090194464,0.654768477792959,0.538207247000692,0.747756368264426,0.476770574032829,0.223261243893766,0.375989631099216,0.712162402440622,0.530290198206966,0.102392895244156,0.230326695240412,0.333283422860244,0.248306163319546,0.0938652230062326,0.179584120982987,0.193109079338936,0.106152557599805,0.180833442512493,0.159679200434221,0.0767116172864923,0.0254730577027457,0.211638342473189,0.250161429186397,0.270412603642217,0.192191974395927,0.0937973759568774,0.190091055419342,0.339441127477587,0.163532444926912,0.00189035916824197,0.0166529412865672,0.0492592973853151,0.00843876920773363,0.00283553875236295,0.0189035916824197,0.0198487712665406,0.000945179584120983,0.00436560669299444,0.0166529412865672,0.00436560669299444,0,0.0103969754253308,0.0468986879784387,0.0361414213254974,0.00283553875236295
castillo_de_san_marcos,19,0.549352112868034,0.641136526154208,0.577661792870663,0.46509324319131,0.388462047156581,0.319365908544917,0.259276107450182,0.24362299862488,0.602713848398871,0.709579185620445,0.620431041154454,0.419654497272549,0.400909988399199,0.412199714225918,0.235600240400074,0.123660504589624,0.547864332379987,0.502407170630655,0.308487539313169,0.194663364114896,0.321305375407628,0.290856529513838,0.234974711764468,0.151545794161818,0.319114783397734,0.574263637850768,0.58825604680676,0.34717997702329,0.332222944943738,0.406119102869343,0.273467154111539,0.10289367247992,0.0512826972073651,0.111456623000053,0.0573325769050302,0.021163047051009,0.295789936804536,0.464876285916344,0.366625765023458,0.356927488878666,0.0713051163505028,0.0945808089133116,0.0672971749078053,0.026844236892713,0.0806261841959329,0.192356072708915,0.205887124225937,0.103644801552564,0.138509450159184,0.261218633779542,0.195844938825753,0.0673744156359049,0.0219439610153968,0.0444534633307372,0.0172768933053151,0,0.016941274105638,0.153002078523601,0.561415500432692,0.242048526341342,0.00676065548710444,0.0101873479950294,0.00968507867259643,0.0038816679409516
castillo_de_san_marcos,20,0.409188325282766,0.396621350907084,0.256306907724581,0.197858317267368,0.181415643915409,0.171324796953999,0.183189586789234,0.403677122389276,0.452009525200767,0.331131003822024,0.220345837808832,0.204439258444597,0.450162317249546,0.285043934185538,0.20089214761344,0.258945831104943,0.350245058954093,0.272786806171333,0.208801787607147,0.520714657593119,0.0663678317701333,0.0508726843734991,0.0582495951655539,0.0737289536320016,0.266049887974414,0.367098066299111,0.431710260373756,0.283524044920986,0.530915814370258,0.631788936694527,0.403517314774622,0.112631222392927,0.0983650822835679,0.0840155825389812,0.0704318366350378,0.0431961764634887,0.133436084447134,0.165692741870731,0.192474603494448,0.543694184892728,0.0278770975723962,0.0377117440829751,0.0374012572186344,0.0260156456638392,0.00692780133847554,0.00923976338855378,0.0114318235916759,0.0135235134286481,0.468272890797654,0.845511983263134,0.424066869900203,0.172547556102527,0.0403973490253417,0.189078632454726,0.123420834904494,0.00845070422535211,0.00410029999003972,0.0275373445164685,0.190851217325419,0.135553929311051,0.000539374325782093,0.000771604938271605,0.000771604938271605,0
castillo_de_san_marcos,21,0.627918070764009,0.639213553119176,0.645736489083553,0.652155238758659,0.672104662778167,0.608570756883404,0.443337796182647,0.34125629290442,0.619601666494028,0.803705606330123,0.810131634511247,0.635044310208156,0.204351568841308,0.128004454898264,0.14815497564807,0.105255737967125,0.49109453146836,0.49947436201423,0.380045224588984,0.258561401744063,0.412504204371859,0.559097932505777,0.502883897096161,0.250742045776771,0.279588775542271,0.645849085331525,0.681082797529486,0.417647602224563,0.12815727315007,0.223927766866996,0.177283902242221,0.0857629261057639,0.0358756570649476,0.0229303955793679,0.0223538972767687,0.0193436484295306,0.228146798252255,0.219531728062489,0.139269852382208,0.123872326293021,0.120278214449327,0.122021117830782,0.0718746606970838,0.0183271600718082,0.0638548310578337,0.108893794977408,0.101556994087365,0.0343203618272079,0.0371475955451953,0.249368092029549,0.250364665301322,0.069030373177516,0.00447570332480818,0.0208678917457176,0.00949745178934792,0.00173497675807867,0.0242271508415842,0.0653570045921063,0.0813950650292482,0.114018641562296,0.00449513393638718,0.011458780592529,0.0111158479154094,0.00210084033613445
